League,Season,Team_Home,Date,game_id,Goal_Home,Win_Home,o_rating_Home,d_rating_Home,Team_Away,Goal_Away,Win_Away,o_rating_Away,d_rating_Away
LaLiga,2020-2021,Cádiz,2021-03-06,6045,1.0,1,1.1649573,0.77390796,Eibar,0.0,0,0.83601886,0.7573942
LaLiga,2020-2021,Elche,2021-03-06,6044,2.0,1,0.99414337,0.6663053,Sevilla,1.0,0,1.6810517,0.76238155
LaLiga,2020-2021,Valladolid,2021-03-06,6043,2.0,1,1.0666666,0.68952715,Getafe,1.0,0,1.0769013,0.854228
SerieA,2020-2021,Juventus,2021-03-06,4523,3.0,1,0.8322491,0.861327,Lazio,1.0,0,1.4839107,0.68009907
Bundesliga,2020-2021,Hoffenheim,2021-03-06,3255,2.0,1,0.779167,0.77877015,Wolfsburg,1.0,0,0.834519,0.9146531
Bundesliga,2020-2021,Bayern Munich,2021-03-06,3256,4.0,1,1.6170244,0.43016762,Dortmund,2.0,0,1.2406981,0.8114188
Bundesliga,2020-2021,Eint Frankfurt,2021-03-06,3254,1.0,0,0.82684976,0.69021344,Stuttgart,1.0,0,1.1333542,0.7057933
Bundesliga,2020-2021,Freiburg,2021-03-06,3253,0.0,0,1.021311,0.9394108,RB Leipzig,3.0,1,1.2169254,0.8214716
Bundesliga,2020-2021,Hertha BSC,2021-03-06,3251,2.0,1,1.0678833,0.9012971,Augsburg,1.0,0,1.2329273,0.8007691
EPL,2020-2021,Burnley,2021-03-06,266,1.0,0,0.9722442,0.89260346,Arsenal,1.0,0,2.0435195,0.93961275
EPL,2020-2021,Sheffield Utd,2021-03-06,267,0.0,0,0.73126674,0.84824646,Southampton,2.0,1,0.7449835,0.9256188
EPL,2020-2021,Aston Villa,2021-03-06,268,0.0,0,0.76522905,0.85016936,Wolves,0.0,0,0.89863616,0.9255941
EPL,2020-2021,Brighton,2021-03-06,269,1.0,0,0.8111835,1.0494981,Leicester City,2.0,1,0.8724549,0.945386
SerieA,2020-2021,Roma,2021-03-07,4524,1.0,1,1.3364421,0.8537447,Genoa,0.0,0,0.9087361,0.8832955
LaLiga,2020-2021,Athletic Club,2021-03-07,6050,2.0,1,0.810309,1.022657,Granada,1.0,0,0.79425293,0.71156424
LaLiga,2020-2021,Atlético Madrid,2021-03-07,6048,1.0,0,1.7187825,0.957263,Real Madrid,1.0,0,1.7824228,0.96782404
LaLiga,2020-2021,Huesca,2021-03-07,6047,3.0,0,0.83601886,0.8845637,Celta Vigo,4.0,1,1.1156007,0.90409863
EPL,2020-2021,Tottenham,2021-03-07,273,4.0,1,1.9664929,0.71461266,Crystal Palace,1.0,0,0.8342142,1.0086755
LaLiga,2020-2021,Real Sociedad,2021-03-07,6049,1.0,1,1.5412767,0.92168355,Levante,0.0,0,0.89249206,0.81181616
SerieA,2020-2021,Fiorentina,2021-03-07,4525,3.0,0,0.93205106,0.93984365,Parma,3.0,0,2.1172771,0.8990083
EPL,2020-2021,Liverpool,2021-03-07,271,0.0,0,1.3004711,0.46195436,Fulham,1.0,1,1.075814,0.8599029
Bundesliga,2020-2021,Köln,2021-03-07,3257,1.0,0,0.83601886,0.8845637,Werder Bremen,1.0,0,0.9416975,0.6853646
EPL,2020-2021,Manchester City,2021-03-07,272,0.0,0,1.3520329,0.80952513,Manchester Utd,2.0,1,2.463947,0.8625193
Bundesliga,2020-2021,Arminia,2021-03-07,3258,0.0,0,0.8243858,1.1422305,Union Berlin,0.0,0,1.1726898,0.9335161
SerieA,2020-2021,Napoli,2021-03-07,4529,3.0,1,1.5636365,0.73751426,Bologna,1.0,0,1.6041366,0.9330636
SerieA,2020-2021,Sampdoria,2021-03-07,4528,2.0,0,1.0402048,0.79114807,Cagliari,2.0,0,1.8336954,0.84513664
SerieA,2020-2021,Hellas Verona,2021-03-07,4527,0.0,0,0.83601886,0.91546464,Milan,2.0,1,0.85404485,0.7885173
SerieA,2020-2021,Crotone,2021-03-07,4526,4.0,1,1.1171852,0.80883145,Torino,2.0,0,0.76228464,0.8845637
EPL,2020-2021,West Brom,2021-03-07,270,0.0,0,0.85909736,0.8738814,Newcastle Utd,0.0,0,1.2199683,0.7703248
EPL,2020-2021,West Ham,2021-03-08,275,2.0,1,1.2565511,0.66891724,Leeds United,0.0,0,0.9941193,0.8845637
SerieA,2020-2021,Inter,2021-03-08,4530,1.0,1,0.8940259,0.74060994,Atalanta,0.0,0,1.0334886,0.58570474
EPL,2020-2021,Chelsea,2021-03-08,274,2.0,1,2.7215931,0.6974322,Everton,0.0,0,1.1742822,1.0023237
LaLiga,2020-2021,Betis,2021-03-08,6051,3.0,1,2.3803594,0.57456446,Alavés,2.0,0,0.80767614,0.7699547
Bundesliga,2020-2021,Arminia,2021-03-10,3259,0.0,0,0.928892,0.9460936,Werder Bremen,2.0,1,1.1346635,0.83775324
LaLiga,2020-2021,Atlético Madrid,2021-03-10,6052,2.0,1,0.9609773,0.56638706,Athletic Club,1.0,0,0.88357085,0.6305165
Ligue1,2020-2021,Marseille,2021-03-10,1799,1.0,1,1.3750758,0.84696585,Rennes,0.0,0,0.9953848,0.92434895
EPL,2020-2021,Manchester City,2021-03-10,276,5.0,1,2.0400202,0.6937034,Southampton,2.0,0,1.514725,0.8679812
LaLiga,2020-2021,Levante,2021-03-12,6053,1.0,1,1.5750626,0.8356136,Valencia,0.0,0,1.0771513,0.8845637
Bundesliga,2020-2021,Augsburg,2021-03-12,3260,3.0,1,1.1849545,0.85694593,M'Gladbach,1.0,0,1.4369652,0.7033186
Ligue1,2020-2021,Reims,2021-03-12,1800,1.0,0,1.2635856,0.89093757,Lyon,1.0,0,1.5485014,0.7476884
SerieA,2020-2021,Atalanta,2021-03-12,4532,3.0,1,5.321448,0.8267157,Spezia,1.0,0,1.0246353,0.72529995
SerieA,2020-2021,Lazio,2021-03-12,4531,3.0,1,1.8000575,0.87951744,Crotone,2.0,0,1.2300357,0.9142138
EPL,2020-2021,Newcastle Utd,2021-03-12,277,1.0,0,1.1719944,0.80670846,Aston Villa,1.0,0,1.1062628,0.8015021
Bundesliga,2020-2021,Werder Bremen,2021-03-13,3261,1.0,0,3.4805644,0.62016404,Bayern Munich,3.0,1,1.3445659,0.5629593
Bundesliga,2020-2021,Wolfsburg,2021-03-13,3262,5.0,1,1.2169881,0.92413807,Schalke 04,0.0,0,0.69246364,0.956003
Bundesliga,2020-2021,Mainz 05,2021-03-13,3263,1.0,1,0.83601886,0.8845637,Freiburg,0.0,0,0.83601886,0.9139235
Bundesliga,2020-2021,Union Berlin,2021-03-13,3264,2.0,1,1.427685,0.92365205,Köln,1.0,0,0.84032995,0.8834648
Bundesliga,2020-2021,Dortmund,2021-03-13,3265,2.0,1,2.1458552,0.6827239,Hertha BSC,0.0,0,1.351077,0.7570499
LaLiga,2020-2021,Getafe,2021-03-13,6057,0.0,0,0.57395095,0.7886811,Atlético Madrid,0.0,0,1.4865118,0.580801
LaLiga,2020-2021,Real Madrid,2021-03-13,6055,2.0,1,2.0916483,0.8845637,Elche,1.0,0,1.1094494,0.7302686
LaLiga,2020-2021,Alavés,2021-03-13,6054,1.0,0,1.0504003,0.8163641,Cádiz,1.0,0,2.4959345,0.8845637
LaLiga,2020-2021,Osasuna,2021-03-13,6056,0.0,0,0.89731413,0.9962358,Valladolid,0.0,0,0.7454112,0.86907023
EPL,2020-2021,Everton,2021-03-13,280,1.0,0,1.1622877,0.8940781,Burnley,2.0,1,0.9226322,0.8179765
SerieA,2020-2021,Genoa,2021-03-13,4535,1.0,0,1.3549106,0.9336109,Udinese,1.0,0,1.5347445,0.8474206
SerieA,2020-2021,Benevento,2021-03-13,4534,1.0,0,2.071669,0.8299531,Fiorentina,4.0,1,1.0234475,0.51658607
SerieA,2020-2021,Sassuolo,2021-03-13,4533,3.0,1,1.4622006,0.8141807,Hellas Verona,2.0,0,1.0942788,0.62769294
Ligue1,2020-2021,Angers,2021-03-13,1801,0.0,0,1.0235362,0.71768045,Saint-Étienne,1.0,1,1.2798104,0.9408677
Ligue1,2020-2021,Marseille,2021-03-13,1802,3.0,1,1.5942843,0.80719644,Brest,1.0,0,1.342226,0.7348068
EPL,2020-2021,Fulham,2021-03-13,281,0.0,0,1.0964894,1.0401614,Manchester City,3.0,1,1.1901095,1.0041993
EPL,2020-2021,Leeds United,2021-03-13,278,0.0,0,1.0055501,0.8589149,Chelsea,0.0,0,1.7779138,0.86927277
EPL,2020-2021,Crystal Palace,2021-03-13,279,1.0,1,0.90939337,0.79775816,West Brom,0.0,0,0.97316396,0.83532083
EPL,2020-2021,Manchester Utd,2021-03-14,285,1.0,1,1.6878095,0.8684441,West Ham,0.0,0,1.3943331,1.0008886
EPL,2020-2021,Arsenal,2021-03-14,284,2.0,1,1.4553162,0.93472356,Tottenham,1.0,0,1.0757592,1.0436717
EPL,2020-2021,Southampton,2021-03-14,282,1.0,0,0.81800747,1.0351372,Brighton,2.0,1,1.0786467,0.85253143
LaLiga,2020-2021,Celta Vigo,2021-03-14,6058,0.0,0,1.4048939,0.768144,Athletic Club,0.0,0,0.881279,0.87125134
LaLiga,2020-2021,Granada,2021-03-14,6059,1.0,1,0.9831217,0.80436355,Real Sociedad,0.0,0,0.73501295,0.9849424
LaLiga,2020-2021,Eibar,2021-03-14,6060,1.0,0,0.83601886,0.6883632,Villarreal,3.0,1,1.6748123,0.7598582
LaLiga,2020-2021,Sevilla,2021-03-14,6061,1.0,1,0.97102463,0.85437256,Betis,0.0,0,0.83601886,0.85878074
EPL,2020-2021,Leicester City,2021-03-14,283,5.0,1,1.950516,0.6139175,Sheffield Utd,0.0,0,0.9452199,0.94736207
Ligue1,2020-2021,Paris S-G,2021-03-14,1809,1.0,0,1.867403,0.645703,Nantes,2.0,1,1.3374313,0.82140434
Ligue1,2020-2021,Monaco,2021-03-14,1808,0.0,0,1.4351301,0.58123857,Lille,0.0,0,0.9142567,0.7736467
Ligue1,2020-2021,Rennes,2021-03-14,1806,1.0,1,0.97540355,0.98731136,Strasbourg,0.0,0,0.9879806,1.0223655
Ligue1,2020-2021,Lorient,2021-03-14,1805,1.0,0,1.2497869,0.6831037,Nice,1.0,0,1.1659544,0.9427371
Ligue1,2020-2021,Dijon,2021-03-14,1804,1.0,0,1.5192974,0.9219296,Bordeaux,3.0,1,1.211345,0.98149383
Ligue1,2020-2021,Nîmes,2021-03-14,1803,1.0,0,0.90581656,0.65973246,Montpellier,1.0,0,1.0226712,0.8797087
SerieA,2020-2021,Bologna,2021-03-14,4536,3.0,1,2.41084,0.9810063,Sampdoria,1.0,0,0.92759085,0.8845637
SerieA,2020-2021,Torino,2021-03-14,4537,1.0,0,0.5903294,0.86588705,Inter,2.0,1,1.3386269,0.63291925
SerieA,2020-2021,Cagliari,2021-03-14,4539,1.0,0,0.834909,0.8845637,Juventus,3.0,1,1.8765061,0.7510869
SerieA,2020-2021,Parma,2021-03-14,4538,2.0,1,1.1050943,1.034644,Roma,0.0,0,0.83601886,0.8845637
Ligue1,2020-2021,Lens,2021-03-14,1807,2.0,0,0.8001987,1.0809661,Metz,2.0,0,1.0720797,1.0144782
Bundesliga,2020-2021,Stuttgart,2021-03-14,3268,2.0,1,1.4475846,0.90007955,Hoffenheim,0.0,0,0.96333003,0.6952268
Bundesliga,2020-2021,RB Leipzig,2021-03-14,3267,1.0,0,1.2213073,0.8222734,Eint Frankfurt,1.0,0,1.0280852,0.8183547
Bundesliga,2020-2021,Leverkusen,2021-03-14,3266,1.0,0,1.6349026,0.8189254,Arminia,2.0,1,0.93947774,0.8176204
SerieA,2020-2021,Milan,2021-03-14,4540,0.0,0,1.2670759,0.98233414,Napoli,1.0,1,1.1065083,0.92268443
EPL,2020-2021,Wolves,2021-03-15,286,0.0,0,1.2116957,0.82533,Liverpool,1.0,1,1.1134721,0.8342976
LaLiga,2020-2021,Barcelona,2021-03-15,6062,4.0,1,3.8414567,0.16711336,Huesca,1.0,0,1.4640647,0.7976779
SerieA,2020-2021,Torino,2021-03-17,4541,3.0,1,0.9679909,1.0153762,Sassuolo,2.0,0,1.4721081,0.78372556
LaLiga,2020-2021,Sevilla,2021-03-17,6063,2.0,1,4.241065,0.42550743,Elche,0.0,0,1.0978451,0.8407538
Bundesliga,2020-2021,Arminia,2021-03-19,3269,0.0,0,0.8282211,0.82781076,RB Leipzig,1.0,1,1.9712517,0.41248584
Ligue1,2020-2021,Saint-Étienne,2021-03-19,1810,0.0,0,0.90768826,0.86597776,Monaco,4.0,1,1.2853483,0.46467283
SerieA,2020-2021,Parma,2021-03-19,4542,1.0,0,1.4035915,0.5857604,Genoa,2.0,1,1.0578408,0.8448022
EPL,2020-2021,Fulham,2021-03-19,287,1.0,0,0.7858815,0.80711687,Leeds United,2.0,1,1.2867573,0.7465587
LaLiga,2020-2021,Betis,2021-03-19,6064,2.0,1,3.5257792,0.8470764,Levante,0.0,0,0.95928454,0.9240156
Bundesliga,2020-2021,Werder Bremen,2021-03-20,3272,1.0,0,0.68673617,1.1150317,Wolfsburg,2.0,1,0.9664317,0.96694535
Bundesliga,2020-2021,Bayern Munich,2021-03-20,3271,4.0,1,2.3415298,0.70121026,Stuttgart,0.0,0,1.434568,0.6313495
Bundesliga,2020-2021,Eint Frankfurt,2021-03-20,3270,5.0,1,4.3891907,0.62828696,Union Berlin,2.0,0,1.0622183,0.9037117
EPL,2020-2021,Brighton,2021-03-20,288,3.0,1,1.6186109,0.55030197,Newcastle Utd,0.0,0,1.0982745,0.9050927
Bundesliga,2020-2021,Schalke 04,2021-03-20,3274,0.0,0,0.8974801,0.9237335,M'Gladbach,3.0,1,2.945549,0.27825648
Bundesliga,2020-2021,Köln,2021-03-20,3273,2.0,0,0.92335767,0.7728977,Dortmund,2.0,0,1.6029444,0.7846046
LaLiga,2020-2021,Athletic Club,2021-03-20,6065,1.0,0,0.95639396,0.8822944,Eibar,1.0,0,0.811963,1.0243491
LaLiga,2020-2021,Celta Vigo,2021-03-20,6066,1.0,0,1.5426809,0.72102994,Real Madrid,3.0,1,1.8355975,0.967191
LaLiga,2020-2021,Huesca,2021-03-20,6067,0.0,0,0.89942515,0.99807835,Osasuna,0.0,0,0.83601886,0.86605513
LaLiga,2020-2021,Valladolid,2021-03-20,6068,1.0,0,1.09862,0.87452555,Sevilla,1.0,0,1.1977626,0.4082575
SerieA,2020-2021,Spezia,2021-03-20,4544,2.0,1,0.74752,1.034199,Cagliari,1.0,0,1.20139,0.94426095
SerieA,2020-2021,Crotone,2021-03-20,4543,2.0,0,0.884283,0.84999466,Bologna,3.0,1,1.2037199,0.8412773
Ligue1,2020-2021,Metz,2021-03-20,1811,1.0,0,0.9279767,0.8845637,Rennes,3.0,1,1.018097,0.9544189
Ligue1,2020-2021,Nice,2021-03-20,1812,3.0,1,1.39559,0.8574331,Marseille,0.0,0,0.91284657,0.8845637
Ligue1,2020-2021,Dijon,2021-03-21,1815,0.0,0,1.0169706,0.87245333,Reims,1.0,1,0.87316567,1.066901
SerieA,2020-2021,Roma,2021-03-21,4550,0.0,0,1.6599555,0.9024889,Napoli,2.0,1,1.6203036,1.0274457
EPL,2020-2021,Aston Villa,2021-03-21,290,0.0,0,0.869796,0.8370406,Tottenham,2.0,1,1.3763528,0.78285956
EPL,2020-2021,West Ham,2021-03-21,289,3.0,0,0.94996226,0.85313123,Arsenal,3.0,0,1.9980614,0.8925168
SerieA,2020-2021,Fiorentina,2021-03-21,4549,2.0,0,0.5735869,0.9380226,Milan,3.0,1,1.4428973,0.849514
SerieA,2020-2021,Udinese,2021-03-21,4548,0.0,0,0.9409633,0.9217921,Lazio,1.0,1,1.1883789,0.97779894
SerieA,2020-2021,Juventus,2021-03-21,4547,0.0,0,1.1994888,0.74365985,Benevento,1.0,1,1.0094234,0.69325197
SerieA,2020-2021,Sampdoria,2021-03-21,4546,1.0,1,1.3210824,0.7901374,Torino,0.0,0,0.83601886,0.96911526
SerieA,2020-2021,Hellas Verona,2021-03-21,4545,0.0,0,0.54506004,0.902002,Atalanta,2.0,1,1.0634651,0.8147806
LaLiga,2020-2021,Getafe,2021-03-21,6069,1.0,0,0.85967755,0.746316,Elche,1.0,0,0.8866266,0.70541435
LaLiga,2020-2021,Valencia,2021-03-21,6070,2.0,1,2.5097952,1.0032094,Granada,1.0,0,0.8524712,1.0034453
LaLiga,2020-2021,Atlético Madrid,2021-03-21,6072,1.0,1,0.9878091,0.8558612,Alavés,0.0,0,1.0675383,0.9417089
Ligue1,2020-2021,Brest,2021-03-21,1814,0.0,0,0.98510975,0.9462469,Angers,0.0,0,1.4441671,0.8777518
LaLiga,2020-2021,Real Sociedad,2021-03-21,6073,1.0,0,1.5886204,0.81380945,Barcelona,6.0,1,3.4956362,0.30858487
Ligue1,2020-2021,Strasbourg,2021-03-21,1813,1.0,0,0.62209255,0.8777614,Lens,2.0,1,1.1823432,0.71404
Ligue1,2020-2021,Lyon,2021-03-21,1819,2.0,0,1.963767,0.80364734,Paris S-G,4.0,1,1.289921,0.7649621
Ligue1,2020-2021,Lille,2021-03-21,1818,1.0,0,0.98071665,0.5116075,Nîmes,2.0,1,0.873616,0.86878663
Ligue1,2020-2021,Montpellier,2021-03-21,1817,3.0,1,1.6928337,0.8987082,Bordeaux,1.0,0,1.5318208,0.8845637
Ligue1,2020-2021,Nantes,2021-03-21,1816,1.0,0,1.2401245,0.83796287,Lorient,1.0,0,0.83601886,0.82512975
LaLiga,2020-2021,Villarreal,2021-03-21,6071,2.0,1,1.6421553,0.8845637,Cádiz,1.0,0,0.83601886,0.93770325
Bundesliga,2020-2021,Freiburg,2021-03-21,3277,2.0,1,1.0502422,0.9436084,Augsburg,0.0,0,1.0877893,0.809311
Bundesliga,2020-2021,Hertha BSC,2021-03-21,3276,3.0,1,1.4823492,0.7526876,Leverkusen,0.0,0,1.1313288,0.79656243
Bundesliga,2020-2021,Hoffenheim,2021-03-21,3275,1.0,0,0.7105509,0.6994547,Mainz 05,2.0,1,1.1242987,0.77229905
LaLiga,2020-2021,Levante,2021-04-02,6074,0.0,0,0.83601886,0.74466616,Huesca,2.0,1,1.3573356,0.9511403
Bundesliga,2020-2021,M'Gladbach,2021-04-03,3284,2.0,1,1.9966257,0.62971246,Freiburg,1.0,0,1.1730046,0.657344
Ligue1,2020-2021,Monaco,2021-04-03,1820,4.0,1,1.2240235,0.73811936,Metz,0.0,0,1.5103378,0.94107974
Bundesliga,2020-2021,Leverkusen,2021-04-03,3281,2.0,1,2.00999,0.48389825,Schalke 04,1.0,0,0.9748887,1.0554159
Ligue1,2020-2021,Lens,2021-04-03,1822,1.0,0,0.83601886,0.8422619,Lyon,1.0,0,1.5221275,0.6409867
Bundesliga,2020-2021,RB Leipzig,2021-04-03,3283,0.0,0,0.84049106,0.8845637,Bayern Munich,1.0,1,1.5039427,0.8604732
Bundesliga,2020-2021,Dortmund,2021-04-03,3282,1.0,0,1.0680798,0.8845637,Eint Frankfurt,2.0,1,1.3126404,0.73561335
Bundesliga,2020-2021,Augsburg,2021-04-03,3280,2.0,1,1.0542843,0.8735163,Hoffenheim,1.0,0,0.8180057,0.6502423
Bundesliga,2020-2021,Mainz 05,2021-04-03,3279,1.0,0,1.0181353,0.85012877,Arminia,1.0,0,0.7556623,0.95631504
Bundesliga,2020-2021,Wolfsburg,2021-04-03,3278,1.0,1,1.0310953,0.7648385,Köln,0.0,0,1.189314,0.81029904
Ligue1,2020-2021,Paris S-G,2021-04-03,1821,0.0,0,1.4546361,0.61965805,Lille,1.0,1,1.3267232,0.887367
LaLiga,2020-2021,Osasuna,2021-04-03,6077,0.0,0,0.80883074,0.90598375,Getafe,0.0,0,0.6764525,0.78593946
LaLiga,2020-2021,Granada,2021-04-03,6075,0.0,0,0.78683335,0.86333525,Villarreal,3.0,1,1.8493989,0.87296873
SerieA,2020-2021,Genoa,2021-04-03,4558,1.0,0,1.0072241,0.8845637,Fiorentina,1.0,0,1.3736352,0.8345947
LaLiga,2020-2021,Real Madrid,2021-04-03,6076,2.0,1,3.200894,0.6018581,Eibar,0.0,0,0.7417319,0.990399
SerieA,2020-2021,Napoli,2021-04-03,4557,4.0,1,1.8124168,0.67867184,Crotone,3.0,0,0.8592722,0.8538988
SerieA,2020-2021,Lazio,2021-04-03,4556,2.0,1,1.5740333,0.7318577,Spezia,1.0,0,0.9164891,0.9618607
SerieA,2020-2021,Benevento,2021-04-03,4555,2.0,0,1.0169637,0.778773,Parma,2.0,0,1.3925805,0.6733003
SerieA,2020-2021,Atalanta,2021-04-03,4554,3.0,1,2.3542674,0.6865363,Udinese,2.0,0,1.4957008,0.83252126
SerieA,2020-2021,Cagliari,2021-04-03,4553,0.0,0,0.6631822,0.96028286,Hellas Verona,2.0,1,1.3331224,0.86954147
SerieA,2020-2021,Sassuolo,2021-04-03,4552,2.0,0,1.8462083,0.40758598,Roma,2.0,0,1.0762618,1.1061784
SerieA,2020-2021,Milan,2021-04-03,4551,1.0,0,1.7127635,0.7704264,Sampdoria,1.0,0,1.0159633,0.846786
SerieA,2020-2021,Torino,2021-04-03,4559,2.0,0,1.0464256,0.7574734,Juventus,2.0,0,1.5307618,0.7423444
SerieA,2020-2021,Bologna,2021-04-03,4560,0.0,0,0.8577203,0.89447117,Inter,1.0,1,1.233042,0.72758466
EPL,2020-2021,Chelsea,2021-04-03,291,2.0,0,1.455365,0.7563427,West Brom,5.0,1,1.5721278,0.9215637
EPL,2020-2021,Leeds United,2021-04-03,292,2.0,1,1.5037956,0.806823,Sheffield Utd,1.0,0,0.9427117,0.75787675
EPL,2020-2021,Leicester City,2021-04-03,293,0.0,0,1.2790859,0.86481655,Manchester City,2.0,1,1.1213546,1.0661108
EPL,2020-2021,Arsenal,2021-04-03,294,0.0,0,0.85021293,1.1175848,Liverpool,3.0,1,1.7212286,0.56108946
Ligue1,2020-2021,Angers,2021-04-04,1823,1.0,0,1.2120016,0.7332418,Montpellier,1.0,0,1.6268964,0.87644637
LaLiga,2020-2021,Alavés,2021-04-04,6078,1.0,0,0.954031,0.9197294,Celta Vigo,3.0,1,0.7900486,0.68020034
LaLiga,2020-2021,Elche,2021-04-04,6079,1.0,0,0.9937007,0.95555204,Betis,1.0,0,1.7943711,0.89314663
LaLiga,2020-2021,Cádiz,2021-04-04,6080,2.0,1,1.1265851,0.7955539,Valencia,1.0,0,0.75874925,0.8374991
LaLiga,2020-2021,Sevilla,2021-04-04,6081,1.0,1,2.129942,0.68442225,Atlético Madrid,0.0,0,1.619523,0.7972889
EPL,2020-2021,Manchester Utd,2021-04-04,298,2.0,1,1.3839067,0.8845637,Brighton,1.0,0,0.8560098,0.78505445
Ligue1,2020-2021,Reims,2021-04-04,1824,2.0,0,1.2094214,1.0814326,Rennes,2.0,0,1.5178854,0.78555214
EPL,2020-2021,Aston Villa,2021-04-04,297,3.0,1,0.8938383,1.0572052,Fulham,1.0,0,1.1661091,0.9272865
Ligue1,2020-2021,Lorient,2021-04-04,1825,1.0,1,0.83601886,0.881313,Brest,0.0,0,0.9510199,0.87303317
EPL,2020-2021,Newcastle Utd,2021-04-04,296,2.0,0,1.1023687,0.8643702,Tottenham,2.0,0,1.552771,0.9895499
EPL,2020-2021,Southampton,2021-04-04,295,3.0,1,0.92639816,0.91573316,Burnley,2.0,0,0.7351242,0.900867
Ligue1,2020-2021,Nantes,2021-04-04,1826,1.0,0,1.3860253,0.9278932,Nice,2.0,1,1.065644,0.85695904
Ligue1,2020-2021,Nîmes,2021-04-04,1828,0.0,0,0.8002276,0.87486434,Saint-Étienne,2.0,1,1.0319481,0.9263116
Ligue1,2020-2021,Marseille,2021-04-04,1829,2.0,1,0.83601886,0.72604513,Dijon,0.0,0,0.83601886,1.0608331
Ligue1,2020-2021,Bordeaux,2021-04-04,1827,2.0,0,1.4000477,0.8237847,Strasbourg,3.0,1,1.705615,0.8056587
Bundesliga,2020-2021,Stuttgart,2021-04-04,3285,1.0,1,1.819639,0.69541776,Werder Bremen,0.0,0,0.911553,0.8716382
Bundesliga,2020-2021,Union Berlin,2021-04-04,3286,1.0,0,0.7264998,0.82072425,Hertha BSC,1.0,0,0.8076649,1.0562298
EPL,2020-2021,Wolves,2021-04-05,300,2.0,0,1.6830685,0.7122067,West Ham,3.0,1,1.3165478,0.7383657
LaLiga,2020-2021,Barcelona,2021-04-05,6082,1.0,1,2.3414176,0.44494963,Valladolid,0.0,0,1.5227739,0.7413279
EPL,2020-2021,Everton,2021-04-05,299,1.0,0,0.90123534,0.865118,Crystal Palace,1.0,0,1.267507,0.8845637
LaLiga,2020-2021,Real Sociedad,2021-04-07,6083,1.0,0,1.3077002,0.79276454,Athletic Club,1.0,0,0.84983885,0.8760373
SerieA,2020-2021,Juventus,2021-04-07,4561,2.0,1,1.5921016,0.77599216,Napoli,1.0,0,1.8771021,0.67280304
SerieA,2020-2021,Inter,2021-04-07,4562,2.0,1,1.6254703,0.85675,Sassuolo,1.0,0,2.0150712,0.4367704
Ligue1,2020-2021,Metz,2021-04-09,1830,0.0,0,1.0346029,0.891115,Lille,2.0,1,2.247015,0.75735784
LaLiga,2020-2021,Huesca,2021-04-09,6084,3.0,1,0.9921987,0.9826746,Elche,1.0,0,1.3768171,0.85850465
Bundesliga,2020-2021,Arminia,2021-04-09,3287,1.0,1,0.74632007,0.8230119,Freiburg,0.0,0,1.1120205,0.6462774
EPL,2020-2021,Fulham,2021-04-09,301,0.0,0,1.1240503,0.85269487,Wolves,1.0,1,1.1896703,0.8175429
EPL,2020-2021,Crystal Palace,2021-04-10,304,1.0,0,0.9358284,0.92293996,Chelsea,4.0,1,3.183287,0.41606194
Ligue1,2020-2021,Montpellier,2021-04-10,1832,3.0,0,1.2158632,0.9814565,Marseille,3.0,0,0.83601886,0.8845637
EPL,2020-2021,Liverpool,2021-04-10,303,2.0,1,1.7125556,0.76875865,Aston Villa,1.0,0,1.1619136,0.76893425
LaLiga,2020-2021,Getafe,2021-04-10,6085,0.0,0,0.6862878,0.8632097,Cádiz,1.0,1,1.1178083,0.6652381
SerieA,2020-2021,Udinese,2021-04-10,4565,0.0,0,1.0313233,0.8845637,Torino,1.0,1,0.79335463,1.0070047
SerieA,2020-2021,Parma,2021-04-10,4564,1.0,0,1.2369932,0.8634351,Milan,3.0,1,2.3126798,0.83372897
SerieA,2020-2021,Spezia,2021-04-10,4563,3.0,1,0.8619986,0.9426661,Crotone,2.0,0,1.0819868,1.023175
EPL,2020-2021,Manchester City,2021-04-10,302,1.0,0,0.92327553,0.8845637,Leeds United,2.0,1,1.0047529,0.88377845
LaLiga,2020-2021,Athletic Club,2021-04-10,6086,0.0,0,0.82875216,0.8852358,Alavés,0.0,0,1.0598375,0.85285205
LaLiga,2020-2021,Real Madrid,2021-04-10,6088,2.0,1,1.6537944,0.7772145,Barcelona,1.0,0,1.975627,0.4760117
Bundesliga,2020-2021,Werder Bremen,2021-04-10,3289,1.0,0,0.8857152,0.8841831,RB Leipzig,4.0,1,1.5457045,0.71999454
LaLiga,2020-2021,Eibar,2021-04-10,6087,0.0,0,0.83601886,1.1055837,Levante,1.0,1,0.8273269,0.7738129
Ligue1,2020-2021,Strasbourg,2021-04-10,1831,1.0,0,1.6797531,0.9282503,Paris S-G,4.0,1,4.3432474,0.32911032
Bundesliga,2020-2021,Hertha BSC,2021-04-10,3290,2.0,0,1.3150166,0.76658714,M'Gladbach,2.0,0,1.5994067,0.7365186
Bundesliga,2020-2021,Bayern Munich,2021-04-10,3291,1.0,0,0.83591455,0.7032695,Union Berlin,1.0,0,0.99374664,0.96721363
Bundesliga,2020-2021,Eint Frankfurt,2021-04-10,3288,4.0,1,1.5187558,0.47139433,Wolfsburg,3.0,0,0.87690234,0.9302368
Bundesliga,2020-2021,Stuttgart,2021-04-10,3292,2.0,0,1.24817,0.88065875,Dortmund,3.0,1,1.286691,0.8979644
